offset,file,text_en,byte_budget
scena/mp2010_09.dat:0x2df1b,scena/mp2010_09.dat,"Whoa. A bracer? Like, for real?!",33
scena/mp2010_09.dat:0x2df59,scena/mp2010_09.dat,That's awesooome!,18
scena/mp2010_09.dat:0x2df8b,scena/mp2010_09.dat,"Ooh, ooh! How old are you?",27
scena/mp2010_09.dat:0x2dfb5,scena/mp2010_09.dat,We'll have time for questions later.,37
scena/mp2010_09.dat:0x2dffa,scena/mp2010_09.dat,all the material we've covered today.,38
scena/mp2010_09.dat:0x2e020,scena/mp2010_09.dat,"But first, Ms. Bright is going to go over",42
scena/mp2010_09.dat:0x2e0c5,scena/mp2010_09.dat,"The floor is yours, Ms. Bright.",32
scena/mp2010_09.dat:0x2e183,scena/mp2010_09.dat,"Let's jump right in then, shall we?",36
scena/mp2010_09.dat:0x2e1bb,scena/mp2010_09.dat,"on all of today's topics, starting from the top...",51
scena/mp2010_09.dat:0x2e1ee,scena/mp2010_09.dat,I'm going to be refreshing your memory,39
scena/mp2010_09.dat:0x2e243,scena/mp2010_09.dat,All About Bracers,18
scena/mp2010_09.dat:0x2e255,scena/mp2010_09.dat,<C1>Today's Lesson:,20
scena/mp2010_09.dat:0x2e295,scena/mp2010_09.dat,Pick the right answers and help,32
scena/mp2010_09.dat:0x2e2c1,scena/mp2010_09.dat,with what exactly it is we do.,31
scena/mp2010_09.dat:0x2e2e0,scena/mp2010_09.dat,"Being a bracer myself, I'll start off",38
scena/mp2010_09.dat:0x2e31a,scena/mp2010_09.dat,and investigative specialist.,30
scena/mp2010_09.dat:0x2e338,scena/mp2010_09.dat,<R>A bracer is both a combat,29
scena/mp2010_09.dat:0x2e36f,scena/mp2010_09.dat,And we use our skills mainly for...,36
scena/mp2010_09.dat:0x2e3cb,scena/mp2010_09.dat,...national defense and public order.,38
scena/mp2010_09.dat:0x2e424,scena/mp2010_09.dat,keep foreign threats out of the country.,41
scena/mp2010_09.dat:0x2e44d,scena/mp2010_09.dat,"A-And to maintain order, you have to",37
scena/mp2010_09.dat:0x2e487,scena/mp2010_09.dat,(Not quite right... But onward we must go.),44
scena/mp2010_09.dat:0x2e4c9,scena/mp2010_09.dat,...regional peace and the safety of the populace.,50
scena/mp2010_09.dat:0x2e52e,scena/mp2010_09.dat,and even track down lost property.,35
scena/mp2010_09.dat:0x2e551,scena/mp2010_09.dat,and stopping crimes. We also guard supply convoys,50
scena/mp2010_09.dat:0x2e583,scena/mp2010_09.dat,A bracer's work goes beyond fending off monsters,49
scena/mp2010_09.dat:0x2e5c8,scena/mp2010_09.dat,"(Nice! Nailed it. Keep it up, Estelle!)",40
scena/mp2010_09.dat:0x2e605,scena/mp2010_09.dat,...finding and sealing away mystical artifacts.,48
scena/mp2010_09.dat:0x2e668,scena/mp2010_09.dat,of dangerous stuff has been turning up lately.,47
scena/mp2010_09.dat:0x2e697,scena/mp2010_09.dat,"W-Well, there's more to it than that. But a lot",48
scena/mp2010_09.dat:0x2e6dc,scena/mp2010_09.dat,(Gah. I blew that one. But the show must go on...),51
scena/mp2010_09.dat:0x2e742,scena/mp2010_09.dat,junior and senior.,19
scena/mp2010_09.dat:0x2e755,scena/mp2010_09.dat,"Bracers are divided into two general categories,",49
scena/mp2010_09.dat:0x2e79a,scena/mp2010_09.dat,essentially trainees.,22
scena/mp2010_09.dat:0x2e7b0,scena/mp2010_09.dat,"Junior bracers are, as the name suggests,",42
scena/mp2010_09.dat:0x2e7ef,scena/mp2010_09.dat,by successfully completing missions.,37
scena/mp2010_09.dat:0x2e814,scena/mp2010_09.dat,They can be promoted to senior status,38
scena/mp2010_09.dat:0x2e862,scena/mp2010_09.dat,"Senior bracers are separated by level, too.",44
scena/mp2010_09.dat:0x2e88e,scena/mp2010_09.dat,But it doesn't end there!,26
scena/mp2010_09.dat:0x2e8b8,scena/mp2010_09.dat,and achievements. The ranks are...,35
scena/mp2010_09.dat:0x2e8db,scena/mp2010_09.dat,"Each level, or 'rank,' is awarded based on experience",54
scena/mp2010_09.dat:0x2e957,scena/mp2010_09.dat,"...G through A, for seven official ranks total.",48
scena/mp2010_09.dat:0x2e9a4,scena/mp2010_09.dat,to the end of their current rank.,34
scena/mp2010_09.dat:0x2e9c6,scena/mp2010_09.dat,"being promoted, they get a '+' appended",40
scena/mp2010_09.dat:0x2e9ee,scena/mp2010_09.dat,When a bracer is on the verge of,33
scena/mp2010_09.dat:0x2ea1e,scena/mp2010_09.dat,exceptional accomplishments.,29
scena/mp2010_09.dat:0x2ea3b,scena/mp2010_09.dat,"rank, which is only given to bracers with",42
scena/mp2010_09.dat:0x2ea65,scena/mp2010_09.dat,"There's also an honorary, unofficial 'S'",41
scena/mp2010_09.dat:0x2eabd,scena/mp2010_09.dat,best possible rank for a senior bracer!,40
scena/mp2010_09.dat:0x2eae5,scena/mp2010_09.dat,That's why 'A' is usually considered the,41
scena/mp2010_09.dat:0x2eb22,scena/mp2010_09.dat,(Yeah. That sounds about right.),33
scena/mp2010_09.dat:0x2eb5d,scena/mp2010_09.dat,"Beginner through advanced, numbering five total.",49
scena/mp2010_09.dat:0x2ebaf,scena/mp2010_09.dat,your head around! So that's good... I guess...,47
scena/mp2010_09.dat:0x2ebec,scena/mp2010_09.dat, it's only five so it's easy to wrap,37
scena/mp2010_09.dat:0x2ec21,scena/mp2010_09.dat,"(Ugh, that was terrible...)",28
scena/mp2010_09.dat:0x2ec4e,scena/mp2010_09.dat,"...9 through 1, numbering 9 total.",35
scena/mp2010_09.dat:0x2ec80,scena/mp2010_09.dat,"The more work you do, the higher your rank goes.",49
scena/mp2010_09.dat:0x2ecef,scena/mp2010_09.dat,sure that's for junior bracers...),35
scena/mp2010_09.dat:0x2ed21,scena/mp2010_09.dat, no. I'm pretty,16
scena/mp2010_09.dat:0x2edb2,scena/mp2010_09.dat,the Bracer Guild.,18
scena/mp2010_09.dat:0x2edf4,scena/mp2010_09.dat,"Next, let's talk about the organization that",45
scena/mp2010_09.dat:0x2ee31,scena/mp2010_09.dat,not just Liberl.,17
scena/mp2010_09.dat:0x2ee42,scena/mp2010_09.dat,"the guild has branches all over the continent,",47
scena/mp2010_09.dat:0x2ee71,scena/mp2010_09.dat,"I'm sure you guys have learned this already, but",49
scena/mp2010_09.dat:0x2eeb1,scena/mp2010_09.dat,which was...,13
scena/mp2010_09.dat:0x2eebe,scena/mp2010_09.dat,"the same time as the Orbal Revolution,",39
scena/mp2010_09.dat:0x2eee5,scena/mp2010_09.dat,This transnational network was realized around,47
scena/mp2010_09.dat:0x2ef4c,scena/mp2010_09.dat,...approximately ten years ago.,32
scena/mp2010_09.dat:0x2efa1,scena/mp2010_09.dat,"W-Wow. That's actually pretty recent, huh?",43
scena/mp2010_09.dat:0x2efe1,scena/mp2010_09.dat,That would be during the Hundred Days War...),46
scena/mp2010_09.dat:0x2f00f,scena/mp2010_09.dat,"(Get it together, Estelle.",27
scena/mp2010_09.dat:0x2f044,scena/mp2010_09.dat,...approximately 30 years ago.,31
scena/mp2010_09.dat:0x2f094,scena/mp2010_09.dat,"N-Not too long ago, when you think about it.",45
scena/mp2010_09.dat:0x2f0d6,scena/mp2010_09.dat,(Yep. I screwed that one up. Royally.),39
scena/mp2010_09.dat:0x2f113,scena/mp2010_09.dat,...approximately 50 years ago.,31
scena/mp2010_09.dat:0x2f163,scena/mp2010_09.dat,organizations working in the field to this day.,48
scena/mp2010_09.dat:0x2f193,scena/mp2010_09.dat,"orbal tech, and still receives funding from",44
scena/mp2010_09.dat:0x2f1bf,scena/mp2010_09.dat,The guild shares a deep connection with,40
scena/mp2010_09.dat:0x2f200,scena/mp2010_09.dat,(Yeah. I'd say that checks out.),33
scena/mp2010_09.dat:0x2f24f,scena/mp2010_09.dat,The guild's presence beyond Liberl.,36
scena/mp2010_09.dat:0x2f273,scena/mp2010_09.dat,"Our next topic is... Ah, yes.",30
scena/mp2010_09.dat:0x2f2b3,scena/mp2010_09.dat,stretching all over the continent.,35
scena/mp2010_09.dat:0x2f2d6,scena/mp2010_09.dat,"Right now, the Bracer Guild has branches",41
scena/mp2010_09.dat:0x2f30e,scena/mp2010_09.dat,means it has no ties to any one state.,39
scena/mp2010_09.dat:0x2f335,scena/mp2010_09.dat,"it's a non-governmental organization, which",44
scena/mp2010_09.dat:0x2f361,scena/mp2010_09.dat,It's able to operate internationally because,45
scena/mp2010_09.dat:0x2f3af,scena/mp2010_09.dat,day-to-day operations. Including stuff like...,47
scena/mp2010_09.dat:0x2f3de,scena/mp2010_09.dat,"Even so, the guild has a lot to consider for",45
scena/mp2010_09.dat:0x2f424,scena/mp2010_09.dat,in the spirit of maintaining peaceful relations.,49
scena/mp2010_09.dat:0x2f455,scena/mp2010_09.dat,"...a commitment to honor vows made to the state,",49
scena/mp2010_09.dat:0x2f4a5,scena/mp2010_09.dat,The most widely known of which would be...,43
scena/mp2010_09.dat:0x2f508,scena/mp2010_09.dat,the host nation's military.,28
scena/mp2010_09.dat:0x2f524,scena/mp2010_09.dat,...a vow of non-hostility with,31
scena/mp2010_09.dat:0x2f557,scena/mp2010_09.dat,with the armed forces of the state.,36
scena/mp2010_09.dat:0x2f57b,scena/mp2010_09.dat,"In other words, an agreement to avoid hostilities",50
scena/mp2010_09.dat:0x2f5d1,scena/mp2010_09.dat,nation's enemy.,16
scena/mp2010_09.dat:0x2f5e1,scena/mp2010_09.dat,welcomed anymore if we become any,34
scena/mp2010_09.dat:0x2f603,scena/mp2010_09.dat,"After all, we're just guests. We won't be",42
scena/mp2010_09.dat:0x2f641,scena/mp2010_09.dat,"(Hm... Not wrong, but not completely right.)",45
scena/mp2010_09.dat:0x2f684,scena/mp2010_09.dat,...royal and noble immunity to arrest.,39
scena/mp2010_09.dat:0x2f6bf,scena/mp2010_09.dat,key political figures of the host nation.,42
scena/mp2010_09.dat:0x2f6e9,scena/mp2010_09.dat,"In other words, an agreement to avoid arresting",48
scena/mp2010_09.dat:0x2f766,scena/mp2010_09.dat, not us.,9
scena/mp2010_09.dat:0x2f76f,scena/mp2010_09.dat,"For example, a criminal offense committed by the",49
scena/mp2010_09.dat:0x2f7b5,scena/mp2010_09.dat,sovereign state. That's international law basics.,50
scena/mp2010_09.dat:0x2f7e7,scena/mp2010_09.dat,The guild can't meddle in the affairs of a,43
scena/mp2010_09.dat:0x2f826,scena/mp2010_09.dat,that really in guild protocol?),32
scena/mp2010_09.dat:0x2f846,scena/mp2010_09.dat,(Not wrong...at least I think. But was,39
scena/mp2010_09.dat:0x2f88f,scena/mp2010_09.dat,...non-involvement in political matters.,41
scena/mp2010_09.dat:0x2f8cc,scena/mp2010_09.dat,affairs of the state and its institutions.,43
scena/mp2010_09.dat:0x2f8f7,scena/mp2010_09.dat,"Basically, a pledge not to interfere in",40
scena/mp2010_09.dat:0x2f943,scena/mp2010_09.dat,are for that country's people to decide.,41
scena/mp2010_09.dat:0x2f96c,scena/mp2010_09.dat,The problems in a country's government,39
scena/mp2010_09.dat:0x2f9a8,scena/mp2010_09.dat,the norms of international diplomacy.,38
scena/mp2010_09.dat:0x2f9ce,scena/mp2010_09.dat,To ignore that would basically be like breaking,48
scena/mp2010_09.dat:0x2fa12,scena/mp2010_09.dat,teacher extraordinaire!),25
scena/mp2010_09.dat:0x2fa2b,scena/mp2010_09.dat,"(Chalk one up for Ms. Bright,",30
scena/mp2010_09.dat:0x2fa89,scena/mp2010_09.dat,responsibilities from the government's.,40
scena/mp2010_09.dat:0x2fab1,scena/mp2010_09.dat,"So, that's how the guild separates its",39
scena/mp2010_09.dat:0x2faff,scena/mp2010_09.dat,everything can be solved perfectly by the book.,48
scena/mp2010_09.dat:0x2fb2f,scena/mp2010_09.dat,That's not to say problems don't crop up. Not,46
scena/mp2010_09.dat:0x2fb76,scena/mp2010_09.dat,that violates our policy.,26
scena/mp2010_09.dat:0x2fb90,scena/mp2010_09.dat,We might get caught up in a conflict,37
scena/mp2010_09.dat:0x2fbb5,scena/mp2010_09.dat,"Take an emergency, for example.",32
scena/mp2010_09.dat:0x2fbfa,scena/mp2010_09.dat,principle of bracerhood.,25
scena/mp2010_09.dat:0x2fc13,scena/mp2010_09.dat,refer back to the most fundamental,35
scena/mp2010_09.dat:0x2fc36,scena/mp2010_09.dat,"When all else fails, we should always",38
scena/mp2010_09.dat:0x2fc70,scena/mp2010_09.dat,And that principle is that we should always...,47
scena/mp2010_09.dat:0x2fcdc,scena/mp2010_09.dat,...prioritize the will of the government.,42
scena/mp2010_09.dat:0x2fd28,scena/mp2010_09.dat,the country we operate out of.,31
scena/mp2010_09.dat:0x2fd47,scena/mp2010_09.dat,"After all, we gotta avoid clashing with",40
scena/mp2010_09.dat:0x2fd83,scena/mp2010_09.dat,It's best to let the government do its thing.,46
scena/mp2010_09.dat:0x2fdb1,scena/mp2010_09.dat,Even more so during times of crisis.,37
scena/mp2010_09.dat:0x2fdea,scena/mp2010_09.dat,But that isn't guild protocol.),32
scena/mp2010_09.dat:0x2fe0a,scena/mp2010_09.dat,(Sounds convincing enough...,29
scena/mp2010_09.dat:0x2fe3d,scena/mp2010_09.dat,...prioritize the safety of the people.,40
scena/mp2010_09.dat:0x2fe87,scena/mp2010_09.dat,a bracer can practically do no wrong.,38
scena/mp2010_09.dat:0x2fead,scena/mp2010_09.dat,"Call it our golden rule. With this in mind,",44
scena/mp2010_09.dat:0x2feed,scena/mp2010_09.dat,"problems is part of a bracer's job, too.",41
scena/mp2010_09.dat:0x2ff16,scena/mp2010_09.dat,"problems, but that's okay. Overcoming those",44
scena/mp2010_09.dat:0x2ff42,scena/mp2010_09.dat,"Sometimes, taking action can lead to new",41
scena/mp2010_09.dat:0x2ff7f,scena/mp2010_09.dat,(Was that smooth or what?),27
scena/mp2010_09.dat:0x2ffaf,scena/mp2010_09.dat,...prioritize cooperation with the military.,45
scena/mp2010_09.dat:0x2fffe,scena/mp2010_09.dat,critical for a bracer.,23
scena/mp2010_09.dat:0x30015,scena/mp2010_09.dat,Cooperating with the military is really,40
scena/mp2010_09.dat:0x30051,scena/mp2010_09.dat,"each other, nothing's impossible.",34
scena/mp2010_09.dat:0x30073,scena/mp2010_09.dat,and weaknesses. But when we cover for,38
scena/mp2010_09.dat:0x30099,scena/mp2010_09.dat,The guild and the army each have strengths,43
scena/mp2010_09.dat:0x300dd,scena/mp2010_09.dat,an actual guild rule...),25
scena/mp2010_09.dat:0x300f6,scena/mp2010_09.dat,"(That's true, but I don't think it's",37
scena/mp2010_09.dat:0x3019c,scena/mp2010_09.dat,"...Well, that should do it for now.",36
scena/mp2010_09.dat:0x301d4,scena/mp2010_09.dat,"How was that, class? Not too hard, I hope?",43
scena/mp2010_09.dat:0x30222,scena/mp2010_09.dat,And that marks the halfway point.,34
scena/mp2010_09.dat:0x30258,scena/mp2010_09.dat,"An admirable showing, I must say.",34
scena/mp2010_09.dat:0x3028f,scena/mp2010_09.dat,fearless composure of a seasoned educator.,43
scena/mp2010_09.dat:0x302ba,scena/mp2010_09.dat,She takes the helm of the class with the,41
scena/mp2010_09.dat:0x302fc,scena/mp2010_09.dat,And that marks the halfway point.,34
scena/mp2010_09.dat:0x30332,scena/mp2010_09.dat,"Alas, it was an uphill battle.",31
scena/mp2010_09.dat:0x30351,scena/mp2010_09.dat,"The poor girl tried, I'll give her that.",41
scena/mp2010_09.dat:0x3038e,scena/mp2010_09.dat,the lesson is more forgiving.,30
scena/mp2010_09.dat:0x303ac,scena/mp2010_09.dat,Hopefully the latter half of,29
scena/mp2010_09.dat:0x303dd,scena/mp2010_09.dat,And that marks the halfway point.,34
scena/mp2010_09.dat:0x30413,scena/mp2010_09.dat,I must say I am surprised by Estelle's display.,48
scena/mp2010_09.dat:0x30458,scena/mp2010_09.dat,the slightest tremor of doubt is a rare talent.,48
scena/mp2010_09.dat:0x30488,scena/mp2010_09.dat,To expound such volumes of flimflammery without,48
scena/mp2010_09.dat:0x304d6,scena/mp2010_09.dat,And that marks the halfway point.,34
scena/mp2010_09.dat:0x3051b,scena/mp2010_09.dat,"Hehe. I, for one, am pleasantly surprised.",43
scena/mp2010_09.dat:0x3055b,scena/mp2010_09.dat,hitting the books. Good for her.,33
scena/mp2010_09.dat:0x3057c,scena/mp2010_09.dat,I had no idea she was secretly,31
scena/mp2010_09.dat:0x305c5,scena/mp2010_09.dat,"Still, she's really toeing the line.",37
scena/mp2010_09.dat:0x305ff,scena/mp2010_09.dat,like that whenever she doesn't know something?,47
scena/mp2010_09.dat:0x3062e,scena/mp2010_09.dat,How can she just spout blatant nonsense,40
scena/mp2010_09.dat:0x30675,scena/mp2010_09.dat,Ugh. This hurts to watch.,26
scena/mp2010_09.dat:0x306a4,scena/mp2010_09.dat,She was basically inventing things as she went.,48
scena/mp2010_09.dat:0x306e8,scena/mp2010_09.dat,Theodore didn't drag her off.,30
scena/mp2010_09.dat:0x30706,scena/mp2010_09.dat,I'm surprised Father,21
scena/mp2010_09.dat:0x3076f,scena/mp2010_09.dat,you've been waiting for. Q&A time!,35
scena/mp2010_09.dat:0x30792,scena/mp2010_09.dat,"And now, class, the moment",27
scena/mp2010_09.dat:0x307c6,scena/mp2010_09.dat,"Ms. Bright, just raise your hand.",34
scena/mp2010_09.dat:0x307e8,scena/mp2010_09.dat,If there's anything you'd like to ask,38
scena/mp2010_09.dat:0x3083f,scena/mp2010_09.dat,"You have the floor again, Ms. Bright.",38
scena/mp2010_09.dat:0x30887,scena/mp2010_09.dat,Sure! I've got this!,21
scena/mp2010_09.dat:0x308bf,scena/mp2010_09.dat,Thanks. I think I've got this.,31
scena/mp2010_09.dat:0x30905,scena/mp2010_09.dat,H-Here goes nothing...,23
scena/mp2010_09.dat:0x30974,scena/mp2010_09.dat,"Okay, class, who's got a question? Ask away.",45
scena/mp2010_09.dat:0x309b0,scena/mp2010_09.dat,Bracerhood and Beyond,22
scena/mp2010_09.dat:0x30a0e,scena/mp2010_09.dat,Select the best answers for the students',42
scena/mp2010_09.dat:0x30a44,scena/mp2010_09.dat,"Ooh, me! Me!",13
scena/mp2010_09.dat:0x30a7e,scena/mp2010_09.dat,"Right out of the gate, huh?",28
scena/mp2010_09.dat:0x30abd,scena/mp2010_09.dat,Okay. Let's hear it.,21
scena/mp2010_09.dat:0x30ae6,scena/mp2010_09.dat,Um. Uh...,10
scena/mp2010_09.dat:0x30b09,scena/mp2010_09.dat,From what age can you become a bracer?,39
scena/mp2010_09.dat:0x30b49,scena/mp2010_09.dat,Ah. Is there an age requirement? Good question.,48
scena/mp2010_09.dat:0x30ba1,scena/mp2010_09.dat,bracer is to become a junior bracer.,37
scena/mp2010_09.dat:0x30bc6,scena/mp2010_09.dat,The first step to becoming a licensed,38
scena/mp2010_09.dat:0x30bfb,scena/mp2010_09.dat,Taking the test itself...,26
scena/mp2010_09.dat:0x30c15,scena/mp2010_09.dat,"And to do that, you need to pass a test.",41
scena/mp2010_09.dat:0x30c76,scena/mp2010_09.dat,...has no age requirement in particular.,41
scena/mp2010_09.dat:0x30cd2,scena/mp2010_09.dat,Which is why the recommended age is 16...ish.,46
scena/mp2010_09.dat:0x30d00,scena/mp2010_09.dat,"Th-That said, a base level of competence is ideal.",51
scena/mp2010_09.dat:0x30d43,scena/mp2010_09.dat,even saying right now?!),25
scena/mp2010_09.dat:0x30d5c,scena/mp2010_09.dat,(H-Holy smokes. What am I,26
scena/mp2010_09.dat:0x30d87,scena/mp2010_09.dat,...requires you be at least 16 years of age.,45
scena/mp2010_09.dat:0x30dd5,scena/mp2010_09.dat,"by passing the test, though.",29
scena/mp2010_09.dat:0x30df2,scena/mp2010_09.dat,You don't get to become a bracer just,38
scena/mp2010_09.dat:0x30e28,scena/mp2010_09.dat,"bracer for a while, first.",27
scena/mp2010_09.dat:0x30e43,scena/mp2010_09.dat,You have to train under an experienced,39
scena/mp2010_09.dat:0x30e7e,scena/mp2010_09.dat,you can become a junior bracer for real.,41
scena/mp2010_09.dat:0x30ea7,scena/mp2010_09.dat,"Then, once you've gotten some experience,",42
scena/mp2010_09.dat:0x30ee0,scena/mp2010_09.dat,(Oh yeah! That was a perfect response!),40
scena/mp2010_09.dat:0x30f19,scena/mp2010_09.dat,...requires you be at least 18 years of age.,45
scena/mp2010_09.dat:0x30f79,scena/mp2010_09.dat,there's a chance they'll let you take it earlier.,50
scena/mp2010_09.dat:0x30fab,scena/mp2010_09.dat,"Officially, anyway. If you've got potential,",45
scena/mp2010_09.dat:0x30fe8,scena/mp2010_09.dat,bracers taking the test around that age.,41
scena/mp2010_09.dat:0x31011,scena/mp2010_09.dat,"16-ish, I think? We've got a lot of aspiring",45
scena/mp2010_09.dat:0x3104d,scena/mp2010_09.dat,(Whew. I almost straight-up lied there.),41
scena/mp2010_09.dat:0x31087,scena/mp2010_09.dat,"...Huh. So you gotta be 16, basically. Okay.",45
scena/mp2010_09.dat:0x310c8,scena/mp2010_09.dat,"Thanks for the answer, Ms. Bright.",35
scena/mp2010_09.dat:0x31103,scena/mp2010_09.dat,"Ooh, me next. I have a question.",33
scena/mp2010_09.dat:0x31155,scena/mp2010_09.dat,Sure. Go ahead.,16
scena/mp2010_09.dat:0x3118a,scena/mp2010_09.dat,every monster they come across?,32
scena/mp2010_09.dat:0x311aa,scena/mp2010_09.dat,Do bracers have to fight,25
scena/mp2010_09.dat:0x311d7,scena/mp2010_09.dat,'Cause some are actually pretty cute.,38
scena/mp2010_09.dat:0x3120c,scena/mp2010_09.dat,"With monsters, things can get tricky.",38
scena/mp2010_09.dat:0x31232,scena/mp2010_09.dat,Good question.,15
scena/mp2010_09.dat:0x31255,scena/mp2010_09.dat,But as a rule of thumb...,26
scena/mp2010_09.dat:0x312b3,scena/mp2010_09.dat,"...if it looks dangerous, it is.",33
scena/mp2010_09.dat:0x31302,scena/mp2010_09.dat,"monsters can be pretty vicious, too.",37
scena/mp2010_09.dat:0x31327,scena/mp2010_09.dat,"Watch out, though. Some of the cuter",37
scena/mp2010_09.dat:0x3135c,scena/mp2010_09.dat,just judge based on looks...,29
scena/mp2010_09.dat:0x31379,scena/mp2010_09.dat,"A-Actually, in that sense, you can't",37
scena/mp2010_09.dat:0x313ae,scena/mp2010_09.dat,That's basically what I'm trying to say.,41
scena/mp2010_09.dat:0x313d7,scena/mp2010_09.dat,G-Go with your gut.,20
scena/mp2010_09.dat:0x313fa,scena/mp2010_09.dat,(Gah. That was pretty darn bad.),33
scena/mp2010_09.dat:0x3142c,scena/mp2010_09.dat,...you should defeat every monster.,36
scena/mp2010_09.dat:0x3145f,scena/mp2010_09.dat,what they look like.,21
scena/mp2010_09.dat:0x31474,scena/mp2010_09.dat,"All monsters are dangerous, no matter",38
scena/mp2010_09.dat:0x314a9,scena/mp2010_09.dat,rid of them.,13
scena/mp2010_09.dat:0x314b6,scena/mp2010_09.dat,go if the client doesn't want us to get,40
scena/mp2010_09.dat:0x314de,scena/mp2010_09.dat,"But, uh, sometimes we can let them",35
scena/mp2010_09.dat:0x31510,scena/mp2010_09.dat,a better way to handle that.),30
scena/mp2010_09.dat:0x3152e,scena/mp2010_09.dat,(I'm pretty sure there was,27
scena/mp2010_09.dat:0x3155a,scena/mp2010_09.dat,...always prioritize the client's wishes.,42
scena/mp2010_09.dat:0x31593,scena/mp2010_09.dat,right or wrong. It all depends on the situation.,49
scena/mp2010_09.dat:0x315c4,scena/mp2010_09.dat,"When dealing with monsters, there is no universal",50
scena/mp2010_09.dat:0x31605,scena/mp2010_09.dat,to fight them.,15
scena/mp2010_09.dat:0x31614,scena/mp2010_09.dat,"request, for example, we may decide not",40
scena/mp2010_09.dat:0x3163c,scena/mp2010_09.dat,If monster-busting isn't part of the client's,46
scena/mp2010_09.dat:0x31679,scena/mp2010_09.dat,but I managed to scrape through.),34
scena/mp2010_09.dat:0x3169b,scena/mp2010_09.dat,"(Whew. That was a toughie,",27
scena/mp2010_09.dat:0x316d5,scena/mp2010_09.dat,Oh. Okay. I think I get it.,28
scena/mp2010_09.dat:0x31711,scena/mp2010_09.dat,Can I ask a question?,22
scena/mp2010_09.dat:0x31776,scena/mp2010_09.dat,Go right ahead.,16
scena/mp2010_09.dat:0x3179a,scena/mp2010_09.dat,attacked the airliner a while back.,36
scena/mp2010_09.dat:0x317be,scena/mp2010_09.dat,It's about the sky pirates. The ones who,41
scena/mp2010_09.dat:0x317f6,scena/mp2010_09.dat,The Royal Army or the bracers?,31
scena/mp2010_09.dat:0x3182d,scena/mp2010_09.dat, who took 'em down?,20
scena/mp2010_09.dat:0x318be,scena/mp2010_09.dat,"You're talking about the Linde incident, right?",48
scena/mp2010_09.dat:0x31907,scena/mp2010_09.dat,taken into custody by...,25
scena/mp2010_09.dat:0x31920,scena/mp2010_09.dat,The sky pirates were ultimately,32
scena/mp2010_09.dat:0x3197d,scena/mp2010_09.dat,"...us bracers, of course.",26
scena/mp2010_09.dat:0x319c7,scena/mp2010_09.dat,during the final operation to take the vessel.,47
scena/mp2010_09.dat:0x319f6,scena/mp2010_09.dat,"Oh, but we kind of ran into the Royal Army",43
scena/mp2010_09.dat:0x31a31,scena/mp2010_09.dat,...S-Sorry. Memory's a little fuzzy on that one.,49
scena/mp2010_09.dat:0x31a71,scena/mp2010_09.dat,the Royal Army joined forces to make the arrest.,49
scena/mp2010_09.dat:0x31aa2,scena/mp2010_09.dat,"W-Well, anyway! The bracers and",32
scena/mp2010_09.dat:0x31ad1,scena/mp2010_09.dat,"(Ugh... Which was it, though?!)",32
scena/mp2010_09.dat:0x31b02,scena/mp2010_09.dat,...a unit from the Royal Army.,31
scena/mp2010_09.dat:0x31b30,scena/mp2010_09.dat,the pirates and cornered them!,31
scena/mp2010_09.dat:0x31b4f,scena/mp2010_09.dat,the bracers and the army flanked,33
scena/mp2010_09.dat:0x31b70,scena/mp2010_09.dat,"During the final infiltration mission,",39
scena/mp2010_09.dat:0x31ba7,scena/mp2010_09.dat,"for it, the army showed up to stop them.",41
scena/mp2010_09.dat:0x31bd0,scena/mp2010_09.dat,So when the pirates tried to make a run,40
scena/mp2010_09.dat:0x31c1b,scena/mp2010_09.dat,Army joined forces to make the arrest.,39
scena/mp2010_09.dat:0x31c42,scena/mp2010_09.dat,"Basically, the bracers and the Royal",37
scena/mp2010_09.dat:0x31c76,scena/mp2010_09.dat,(That's a pretty solid answer.),32
scena/mp2010_09.dat:0x31ca7,scena/mp2010_09.dat,...soldiers of the Royal Guard.,32
scena/mp2010_09.dat:0x31cf7,scena/mp2010_09.dat,come to think of it.,21
scena/mp2010_09.dat:0x31d0c,scena/mp2010_09.dat,"Wait, no. There was no Royal Guard,",36
scena/mp2010_09.dat:0x31d40,scena/mp2010_09.dat,...S-Sorry. Memory's a little fuzzy on that one.,49
scena/mp2010_09.dat:0x31d80,scena/mp2010_09.dat,the Royal Army joined forces to make the arrest.,49
scena/mp2010_09.dat:0x31db1,scena/mp2010_09.dat,"W-Well, anyway! The bracers and",32
scena/mp2010_09.dat:0x31de0,scena/mp2010_09.dat,came to arrest... Get it together.),36
scena/mp2010_09.dat:0x31e04,scena/mp2010_09.dat,(Gah. It was Dalmore the Royal Guard,37
scena/mp2010_09.dat:0x31e3a,scena/mp2010_09.dat,"worked together, huh?",22
scena/mp2010_09.dat:0x31e50,scena/mp2010_09.dat,So the Royal Army and the bracers,34
scena/mp2010_09.dat:0x31e86,scena/mp2010_09.dat,I guess teamwork makes the dream work!,39
scena/mp2010_09.dat:0x31ed8,scena/mp2010_09.dat,Excuse me?,11
scena/mp2010_09.dat:0x31ef2,scena/mp2010_09.dat,"I have a question, too.",24
scena/mp2010_09.dat:0x31f97,scena/mp2010_09.dat,"Sure, shoot.",13
scena/mp2010_09.dat:0x31fb8,scena/mp2010_09.dat,entrance exams and need some help.,35
scena/mp2010_09.dat:0x31fdb,scena/mp2010_09.dat,I'm in the middle of cramming for my,37
